854,rna.EB49*,"Ethel, son of Jason, grandson of Thomas",57,37,2.588571428571453,124797.0
855,rna.EB6*,"Francesca, son of Mary, grandson of Veronica",55,40,2.5493877551020643,123646.0
856,rna.EB46*,"Arthur, son of Jane, grandson of Russell",60,38,2.6171428571428814,123582.0
857,rna.EB14*,"Nathaniel, son of Beverley, grandson of Peregrine",60,38,2.572244897959207,123606.0
858,rna.EB40*,"Gregory, son of Benjamin, grandson of Arthur",59,39,2.452244897959206,123577.0
859,rna.EB30*,"Cassandra, son of Dolores, grandson of Nathaniel",58,40,2.521632653061248,122288.0
860,rna.EB39*,"William, son of Robert, grandson of Jeremiah",55,34,2.5518367346939015,123972.0
861,rna.EB31*,"Katrina, son of Ellen, grandson of Alexander",58,38,2.5975510204081873,125938.0
862,rna.EB23*,"Russell, son of Stephen, grandson of Ellen",62,36,2.6048979591836976,128153.0
863,rna.EB8*,"Tamsin, son of Mary, grandson of Oliver",59,12,2.5575510204081873,88971.0
