856,rna.EB5*,"Theodore, son of Harold, grandson of Eugene",56,29,2.4938775510204314,93694.0
857,rna.EB27*,"Valerie, son of Donald, grandson of Alexandra",59,33,2.5787755102041054,94733.0
858,rna.EB25*,"Gertrude, son of Francesco, grandson of Alexandra",54,34,2.6359183673469633,94012.0
859,rna.EB28*,"Ellen, son of Elizabeth, grandson of Eleanor",57,39,2.4914285714285946,94094.0
860,rna.EB27*,"Norbert, son of Stephen, grandson of Frances",54,34,2.3983673469387976,94176.0
861,rna.EB32*,"Isabella, son of Edmund, grandson of Eleanor",58,37,2.4571428571428795,94024.0
862,rna.EB16*,"Gustav, son of Herbert, grandson of Theodore",59,37,2.493877551020432,93305.0
863,rna.EB32*,"Madison, son of Leonard, grandson of Spencer",55,39,2.4971428571428804,94635.0
864,rna.EB4*,"Roberta, son of Michael, grandson of Jeffrey",65,40,2.4767346938775736,94391.0
865,rna.EB39*,"Vincent, son of Amanda, grandson of Christine",58,35,2.588571428571452,94663.0
866,rna.EB44*,"Violet, son of Gregory, grandson of Theodore",54,35,2.5926530612245138,94515.0
867,rna.EB27*,"Gregory, son of Dominick, grandson of Margaret",57,34,2.626122448979616,94268.0
868,rna.EB42*,"Christopher, son of William, grandson of Bridget",62,32,2.6244897959183913,93611.0
869,rna.EB20*,"Arthur, son of Thomas, grandson of Gertrude",61,35,2.6293877551020652,93792.0
870,rna.EB2*,"Regina, son of Franklin, grandson of Isabella",58,39,2.578775510204106,94477.0
871,rna.EB15*,"Nicholas, son of Christine, grandson of Nathan",54,33,2.4220408163265534,94510.0
872,rna.EB10*,"Theresa, son of Dwight, grandson of Virginia",61,38,2.539591836734717,94670.0
873,rna.EB31*,"Abigail, son of Leonard, grandson of Aloysius",58,39,2.5502040816326774,94289.0
874,rna.EB11*,"Alan, son of Margaret, grandson of Michael",54,39,2.5314285714285942,94634.0
875,rna.EB17*,"Theodore, son of William, grandson of Teresa",58,39,2.5273469387755334,93658.0
876,rna.EB41*,"Pauline, son of Daniel, grandson of Katrina",54,35,2.604081632653085,94431.0
877,rna.EB17*,"Ellen, son of Sharon, grandson of Margaret",58,36,2.6228571428571676,94872.0
878,rna.EB8*,"Lucille, son of Eleanor, grandson of Louis",58,36,2.592653061224514,95029.0
879,rna.EB23*,"Maria, son of Paula, grandson of Bonnie",60,35,2.634285714285739,94710.0
880,rna.EB3*,"Stephen, son of Charles, grandson of Montgomery",58,34,2.4620408163265535,94830.0
881,rna.EB30*,"Dorothy, son of Augustus, grandson of Susan",54,40,2.4620408163265535,94760.0
882,rna.EB16*,"Kristen, son of Jeremy, grandson of Tamara",54,38,2.5159183673469623,94615.0
883,rna.EB37*,"Alfred, son of Bonnie, grandson of Nicholas",55,39,2.52979591836737,94048.0
884,rna.EB11*,"Alan, son of Hilary, grandson of David",53,38,2.668571428571453,94411.0
885,rna.EB32*,"Renee, son of Megan, grandson of Theresa",61,36,2.6277551020408416,94739.0
886,rna.EB46*,"Abigail, son of Regina, grandson of Janice",56,35,2.528979591836758,95032.0
887,rna.EB29*,"Ronald, son of Oliver, grandson of Emily",58,37,2.530612244897983,94504.0
888,rna.EB27*,"Michele, son of Jerome, grandson of Clayton",59,37,2.431020408163288,94651.0
889,rna.EB11*,"Joseph, son of Vincent, grandson of Andrew",60,35,2.375510204081655,94786.0
890,rna.EB2*,"Calvin, son of Calvin, grandson of Patricia",52,34,2.5493877551020643,94776.0
891,rna.EB2*,"Margaret, son of Simon, grandson of Jordan",55,38,2.608163265306147,95034.0
892,rna.EB17*,"Virginia, son of Percival, grandson of William",56,32,2.543673469387779,95131.0
893,rna.EB13*,"Joshua, son of Ronald, grandson of Clayton",52,30,2.5657142857143094,94974.0
894,rna.EB29*,"Virginia, son of Michele, grandson of Deborah",58,36,2.52244897959186,94646.0
895,rna.EB38*,"Montgomery, son of John, grandson of Virginia",57,35,2.488979591836757,94910.0
896,rna.EB34*,"Virginia, son of Angus, grandson of Nichole",59,37,2.5020408163265544,93989.0
897,rna.EB38*,"Geoffrey, son of Virginia, grandson of Angus",55,41,2.4791836734694104,94162.0
898,rna.EB5*,"Theresa, son of Margaret, grandson of Francesca",56,37,2.515918367346962,94773.0
899,rna.EB36*,"Richard, son of Percival, grandson of Edmund",58,34,2.484897959183696,94065.0
900,rna.EB23*,"Alfred, son of Eugene, grandson of Gregory",55,35,2.402448979591859,94988.0
901,rna.EB21*,"Kenneth, son of Spencer, grandson of Michelle",57,39,2.5191836734694113,95011.0
902,rna.EB9*,"Jane, son of Veronica, grandson of Gustav",57,35,2.4971428571428804,95086.0
903,rna.EB5*,"Sharon, son of Virginia, grandson of Simon",56,36,2.556734693877575,95074.0
904,rna.EB2*,"Veronica, son of Sharon, grandson of Virginia",55,37,2.5151020408163496,95200.0
905,rna.EB0*,"Ronald, son of Bridget, grandson of Theodore",55,32,2.5730612244898197,94933.0
906,rna.EB26*,"Renee, son of Alfred, grandson of Theresa",55,32,2.5191836734694113,95175.0
907,rna.EB42*,"Edwin, son of Percival, grandson of Josephine",60,35,2.485714285714309,94855.0
908,rna.EB26*,"Edward, son of Norbert, grandson of Richard",57,35,2.5126530612245133,94368.0
909,rna.EB49*,"Zachary, son of Helen, grandson of Theodore",55,36,2.5755102040816564,95247.0
910,rna.EB42*,"Priscilla, son of William, grandson of Daniel",55,35,2.5640816326530853,95090.0
911,rna.EB38*,"Francesca, son of Samuel, grandson of Barnaby",58,32,2.542040816326554,94215.0
912,rna.EB16*,"Violet, son of Augustus, grandson of Hilary",55,32,2.476734693877574,94148.0
913,rna.EB41*,"Spencer, son of Zachary, grandson of Deborah",58,35,2.3885714285714506,95110.0
914,rna.EB4*,"Dolores, son of Vincent, grandson of Renee",58,32,2.436734693877573,95075.0
915,rna.EB2*,"Nathaniel, son of Thomas, grandson of Reginald",55,37,2.4710204081632883,95143.0
916,rna.EB22*,"Theodore, son of Henry, grandson of Augustus",51,35,2.6114285714285956,95230.0
917,rna.EB28*,"Raphael, son of Tamsin, grandson of Natasha",58,37,2.640000000000024,94294.0
918,rna.EB44*,"Amanda, son of Barnaby, grandson of Tamsin",55,35,2.587755102040841,95197.0
919,rna.EB32*,"Virginia, son of Reginald, grandson of Jordan",55,33,2.5534693877551256,95647.0
920,rna.EB3*,"Thomas, son of Edwin, grandson of Frederick",55,31,2.490612244897982,95269.0
921,rna.EB47*,"Victor, son of Madison, grandson of Arthur",58,35,2.3853061224490024,95116.0
922,rna.EB32*,"Trenton, son of Theodore, grandson of Steven",55,31,2.4538775510204305,95464.0
923,rna.EB0*,"Victoria, son of Andrew, grandson of Dwight",54,34,2.4432653061224716,95307.0
924,rna.EB24*,"Barbara, son of Victoria, grandson of Andrew",55,29,2.435918367346962,95322.0
925,rna.EB39*,"Roberta, son of Violet, grandson of Raphael",57,27,2.543673469387779,95511.0
926,rna.EB10*,"Antoinette, son of Roberta, grandson of Violet",54,29,2.4979591836734922,94746.0
927,rna.EB6*,"Roberta, son of Gregory, grandson of Beverley",58,38,2.3697959183673682,95512.0
928,rna.EB4*,"Spencer, son of Roberta, grandson of Gregory",52,36,2.494693877551043,95522.0
929,rna.EB25*,"Roberta, son of Alfred, grandson of Lawrence",59,37,2.6040816326530853,95276.0
930,rna.EB43*,"Terence, son of Richard, grandson of Richard",54,32,2.545306122449003,95698.0
931,rna.EB34*,"Mathew, son of Terence, grandson of Jerome",54,31,2.395102040816349,95515.0
932,rna.EB49*,"Victoria, son of Oliver, grandson of Arthur",58,34,2.4751020408163495,95383.0
933,rna.EB4*,"Spencer, son of Bonnie, grandson of Valerie",54,32,2.4865306122449216,95511.0
934,rna.EB7*,"Virginia, son of William, grandson of Raymond",56,29,2.5371428571428805,95847.0
935,rna.EB33*,"Rachel, son of Gustav, grandson of Augustine",52,32,2.5093877551020642,94436.0
936,rna.EB4*,"John, son of Abraham, grandson of Francesca",55,33,2.4571428571428804,95338.0
937,rna.EB34*,"Renee, son of Peter, grandson of Nigel",55,36,2.4677551020408397,95113.0
938,rna.EB0*,"Lawrence, son of Alastair, grandson of Thomas",52,34,2.568979591836759,95167.0
939,rna.EB49*,"Theodore, son of Terence, grandson of Edward",54,38,2.580408163265331,94858.0
940,rna.EB14*,"Gregory, son of Rachel, grandson of Franklin",60,33,2.6016326530612486,95562.0
941,rna.EB15*,"Ronald, son of Gregory, grandson of Rachel",55,34,2.6310204081632897,95370.0
942,rna.EB16*,"Alastair, son of Angus, grandson of Elizabeth",52,34,2.6048979591836985,95424.0
943,rna.EB0*,"Katrina, son of Janice, grandson of Mathew",56,33,2.6204081632653304,94500.0
944,rna.EB23*,"William, son of Hilary, grandson of Katrina",54,38,2.5714285714285956,95281.0
945,rna.EB39*,"Tamsin, son of Victoria, grandson of Maria",54,33,2.5142857142857378,95572.0
946,rna.EB36*,"Hilary, son of Geoffrey, grandson of Hilary",53,35,2.4677551020408393,95455.0
947,rna.EB34*,"Madison, son of Victoria, grandson of Steven",56,36,2.4824489795918607,95407.0
948,rna.EB47*,"Violet, son of William, grandson of Francesca",55,35,2.5020408163265535,94526.0
949,rna.EB28*,"Thomas, son of Geoffrey, grandson of Madison",69,31,2.5395918367347172,95468.0
950,rna.EB5*,"Dorothy, son of Clayton, grandson of Dominick",58,34,2.589387755102065,95135.0
951,rna.EB9*,"Alfred, son of Nigel, grandson of Christine",57,31,2.535510204081656,94836.0
952,rna.EB39*,"Priscilla, son of Judith, grandson of Kristen",55,36,2.558367346938799,95472.0
953,rna.EB44*,"Arthur, son of Valerie, grandson of Judith",62,39,2.5077551020408397,94920.0
954,rna.EB48*,"Abraham, son of James, grandson of Frances",55,36,2.5077551020408397,95690.0
955,rna.EB30*,"Valerie, son of Teresa, grandson of Tamsin",55,36,2.5151020408163496,95709.0
956,rna.EB11*,"Augustine, son of Deborah, grandson of Spencer",56,36,2.5224489795918603,95470.0
957,rna.EB46*,"Arnold, son of Alan, grandson of Geoffrey",57,35,2.6179591836734932,95476.0
958,rna.EB5*,"Alastair, son of Arnold, grandson of Alan",54,35,2.5248979591836975,95629.0
959,rna.EB14*,"Elizabeth, son of Anthony, grandson of Edward",60,34,2.4457142857143084,95913.0
960,rna.EB21*,"Lawrence, son of Douglas, grandson of Andrew",59,36,2.568979591836759,95953.0
961,rna.EB44*,"Arnold, son of Lawrence, grandson of Douglas",56,34,2.5657142857143094,95832.0
962,rna.EB25*,"James, son of Rachel, grandson of Arnold",58,35,2.554285714285738,95841.0
963,rna.EB6*,"Madeline, son of Benjamin, grandson of Henry",55,32,2.498775510204105,95553.0
964,rna.EB11*,"Lawrence, son of Virginia, grandson of Michael",55,35,2.4612244897959417,95958.0
965,rna.EB41*,"Theodore, son of Teresa, grandson of Barnaby",54,33,2.536326530612268,95533.0
966,rna.EB45*,"Victor, son of Eleanor, grandson of Charles",58,33,2.604897959183697,95924.0
967,rna.EB14*,"Janet, son of Calvin, grandson of Charles",61,32,2.5591836734694113,95581.0
968,rna.EB49*,"Steven, son of Joseph, grandson of Vincent",55,30,2.564897959183697,95697.0
969,rna.EB6*,"Dorothy, son of Adelaida, grandson of Susan",55,29,2.5779591836734936,95354.0
970,rna.EB16*,"David, son of Susan, grandson of Teresa",53,31,2.56571428571431,95956.0
971,rna.EB19*,"Frances, son of David, grandson of Susan",59,36,2.4971428571428804,94638.0
972,rna.EB37*,"Ethel, son of Gertrude, grandson of Lucille",55,36,2.5020408163265535,94542.0
973,rna.EB7*,"Ronald, son of Ellen, grandson of Victoria",61,40,2.598367346938799,95084.0
974,rna.EB41*,"Geoffrey, son of Montmorency, grandson of Theodore",53,36,2.6293877551020652,95732.0
975,rna.EB14*,"Richard, son of Geoffrey, grandson of Montmorency",59,32,2.628571428571453,96011.0
976,rna.EB7*,"Jeremiah, son of Teresa, grandson of Ellen",53,31,2.6179591836734937,94911.0
977,rna.EB14*,"Nicholas, son of Alan, grandson of Bridget",55,35,2.508571428571452,95575.0
978,rna.EB27*,"Virginia, son of Josephine, grandson of Teresa",61,26,2.4759183673469622,96094.0
979,rna.EB27*,"Zachary, son of Tobias, grandson of Albert",50,28,2.5110204081632888,95678.0
980,rna.EB11*,"William, son of Victoria, grandson of Andrew",57,30,2.515918367346962,96193.0
981,rna.EB8*,"Matthew, son of Jeffrey, grandson of Alexander",53,32,2.4873469387755334,95897.0
982,rna.EB45*,"Virginia, son of Nathan, grandson of Dominic",54,34,2.517551020408186,94313.0
983,rna.EB16*,"Nigel, son of Margaret, grandson of Teresa",54,35,2.5387755102041054,95039.0
984,rna.EB34*,"Trenton, son of Dwight, grandson of Edwin",58,35,2.5142857142857378,96040.0
985,rna.EB44*,"Herbert, son of Daniel, grandson of Daniel",54,37,2.483265306122472,95547.0
986,rna.EB35*,"Robert, son of Garfield, grandson of Zachary",58,35,2.4473469387755333,94715.0
987,rna.EB6*,"Jeremiah, son of Kenneth, grandson of Joel",55,35,2.4514285714285946,95986.0
988,rna.EB18*,"Ethel, son of Peter, grandson of Kristen",58,33,2.58040816326533,96073.0
989,rna.EB8*,"Tamara, son of Theodore, grandson of Janice",55,37,2.602448979591861,95498.0
990,rna.EB39*,"Herbert, son of Steven, grandson of Russell",57,33,2.5567346938775755,95197.0
991,rna.EB14*,"Alan, son of Steven, grandson of Steven",52,38,2.5461224489796153,95942.0
992,rna.EB2*,"Francesco, son of Christine, grandson of Rachel",58,37,2.48244897959186,95946.0
993,rna.EB48*,"Matthew, son of Aloysius, grandson of Samantha",58,35,2.4473469387755338,95921.0
994,rna.EB18*,"Donald, son of Victoria, grandson of Thomas",55,37,2.4400000000000217,96002.0
995,rna.EB30*,"Edwin, son of Jennifer, grandson of Gustav",61,35,2.5118367346939006,95966.0
996,rna.EB45*,"Paula, son of Clayton, grandson of Jeremiah",55,31,2.604897959183697,96206.0
997,rna.EB33*,"Valerie, son of Daniel, grandson of Ellen",56,34,2.495510204081656,96147.0
998,rna.EB40*,"Nathaniel, son of Benjamin, grandson of Bonnie",54,32,2.5134693877551255,95655.0
999,rna.EB40*,"Virginia, son of Virginia, grandson of Theodore",55,31,2.603265306122473,95017.0
