854,rna.EB40*,"Edmund, son of Walter, grandson of Sharon",50,28,2.673469387755127,64246.0
855,rna.EB45*,"Susan, son of Tobias, grandson of Spencer",52,27,2.577142857142882,65832.0
856,rna.EB40*,"Sharon, son of Martin, grandson of Anne",43,28,2.5918367346939015,64297.0
857,rna.EB49*,"Herbert, son of Zachary, grandson of Pauline",54,29,2.604081632653086,64664.0
858,rna.EB35*,"Martin, son of Herbert, grandson of Zachary",49,29,2.3910204081632878,64745.0
859,rna.EB9*,"Alastair, son of Veronica, grandson of Angus",50,28,2.4563265306122672,64640.0
860,rna.EB33*,"Valerie, son of Roberta, grandson of Antoinette",44,28,2.488979591836758,63843.0
861,rna.EB40*,"Montague, son of Valerie, grandson of Roberta",66,27,2.4840816326530852,64698.0
862,rna.EB27*,"Peter, son of Raymond, grandson of Seymour",55,25,2.4106122448979805,64518.0
863,rna.EB29*,"Donald, son of Beverley, grandson of Montague",52,24,2.5167346938775745,63822.0
864,rna.EB24*,"Ronald, son of Jordan, grandson of Edwin",48,25,2.571428571428595,64215.0
865,rna.EB19*,"Jordan, son of Roderick, grandson of Abigail",54,26,2.588571428571453,64327.0
866,rna.EB22*,"Bonnie, son of Arnold, grandson of Charles",44,26,2.5616326530612477,64438.0
867,rna.EB34*,"Virginia, son of Philip, grandson of Virginia",57,29,2.6620408163265554,63808.0
868,rna.EB13*,"Sharon, son of Madison, grandson of Joel",47,28,2.659591836734719,64302.0
869,rna.EB6*,"Leonard, son of Bridget, grandson of Susan",61,30,2.57306122448982,64725.0
870,rna.EB40*,"Adelaida, son of James, grandson of Alfred",51,26,2.5575510204081873,64240.0
871,rna.EB45*,"Patricia, son of Arthur, grandson of Sharon",49,27,2.4995918367347167,64186.0
872,rna.EB2*,"Katrina, son of Judith, grandson of Isabella",50,26,2.4522448979592064,64699.0
873,rna.EB11*,"Paula, son of Sarah, grandson of Montgomery",54,27,2.4881632653061456,65047.0
874,rna.EB9*,"Tobias, son of Matthew, grandson of William",43,27,2.586938775510228,64490.0
875,rna.EB11*,"Jeffrey, son of Philippa, grandson of Samantha",44,26,2.635102040816351,64868.0
876,rna.EB30*,"Virginia, son of Anne, grandson of Theresa",48,29,2.556734693877575,64648.0
877,rna.EB4*,"Thomas, son of William, grandson of Joel",55,28,2.4497959183673697,64082.0
878,rna.EB20*,"Jordan, son of Renee, grandson of Theodore",47,30,2.5118367346939,64626.0
879,rna.EB14*,"Gertrude, son of Elizabeth, grandson of Gustav",55,26,2.5159183673469623,63898.0
880,rna.EB19*,"Tamara, son of Jeffrey, grandson of Edwin",48,27,2.517551020408186,64294.0
881,rna.EB25*,"Arthur, son of Alexander, grandson of Samantha",62,29,2.4734693877551246,63684.0
882,rna.EB11*,"Terence, son of Tamara, grandson of Christopher",59,29,2.4351020408163495,63993.0
883,rna.EB1*,"Steven, son of Terence, grandson of Tamara",51,27,2.5812244897959418,64020.0
884,rna.EB6*,"Rebecca, son of Aloysius, grandson of Andrew",49,30,2.765714285714312,64186.0
885,rna.EB41*,"Eugene, son of Franklin, grandson of Edward",57,32,2.5273469387755343,64227.0
886,rna.EB31*,"Geoffrey, son of Roberta, grandson of Gerald",50,27,2.4726530612245123,63573.0
887,rna.EB19*,"Adelaida, son of Elizabeth, grandson of Charles",43,23,2.391020408163288,64308.0
888,rna.EB45*,"Judith, son of Paul, grandson of Louis",54,29,2.461224489795941,64940.0
889,rna.EB38*,"Victor, son of Geoffrey, grandson of Spencer",53,30,2.5575510204081873,65104.0
890,rna.EB29*,"Andrew, son of Augustine, grandson of Alexandra",45,29,2.5151020408163505,64553.0
891,rna.EB37*,"Alfred, son of Nichole, grandson of Stephen",51,30,2.52979591836737,64521.0
892,rna.EB32*,"James, son of Virginia, grandson of Peter",52,30,2.6391836734694123,64477.0
893,rna.EB3*,"Katherine, son of Megan, grandson of Douglas",49,28,2.582857142857167,64309.0
894,rna.EB26*,"Vincent, son of Teresa, grandson of Margaret",49,28,2.600000000000024,63717.0
895,rna.EB17*,"Arthur, son of Thomas, grandson of Stephen",49,29,2.54775510204084,64668.0
896,rna.EB40*,"Dominic, son of David, grandson of Francis",50,28,2.54040816326533,64679.0
897,rna.EB1*,"Kristen, son of Bartholomew, grandson of Harold",46,24,2.563265306122473,64140.0
898,rna.EB15*,"Stephen, son of Margaret, grandson of Tobias",48,23,2.4995918367347163,66040.0
899,rna.EB11*,"Jane, son of Virginia, grandson of Cassandra",51,24,2.6522448979592084,64314.0
900,rna.EB45*,"Joseph, son of Richard, grandson of Lawrence",43,25,2.641632653061249,64564.0
901,rna.EB12*,"Tamara, son of Nathaniel, grandson of Jane",47,27,2.5755102040816564,65094.0
902,rna.EB22*,"Gustav, son of Ronald, grandson of Mary",46,28,2.542857142857167,64710.0
903,rna.EB23*,"Samuel, son of Geoffrey, grandson of Tamara",53,29,2.4963265306122677,64053.0
904,rna.EB36*,"Charles, son of Montgomery, grandson of Frances",44,28,2.5738775510204324,64644.0
905,rna.EB48*,"Theodore, son of Dominic, grandson of Montmorency",57,32,2.447346938775532,64796.0
906,rna.EB23*,"Isabella, son of Oliver, grandson of Helen",50,27,2.602448979591861,64599.0
907,rna.EB40*,"Teresa, son of James, grandson of Dominick",65,28,2.6253061224490044,66538.0
908,rna.EB21*,"Paula, son of Teresa, grandson of James",49,29,2.498775510204105,65200.0
909,rna.EB18*,"Jessica, son of Patricia, grandson of Aloysius",45,30,2.5102040816326765,64453.0
910,rna.EB39*,"Dorothy, son of Terence, grandson of Theodore",59,31,2.5591836734694113,65191.0
911,rna.EB0*,"Ronald, son of James, grandson of Veronica",49,30,2.397551020408186,64859.0
912,rna.EB31*,"Andrew, son of Virginia, grandson of Samuel",50,31,2.4922448979592065,64878.0
913,rna.EB28*,"Dominick, son of Peregrine, grandson of Teresa",69,24,2.5877551020408402,64402.0
914,rna.EB19*,"Dominic, son of Raymond, grandson of Virginia",66,30,2.648163265306147,64005.0
915,rna.EB30*,"David, son of Robert, grandson of Jeremiah",53,32,2.541224489795942,64834.0
916,rna.EB1*,"Alfred, son of Anne, grandson of Donald",45,28,2.520000000000023,64189.0
917,rna.EB26*,"Joel, son of Vincent, grandson of Miranda",47,28,2.4261224489796143,64448.0
918,rna.EB35*,"Russell, son of Jordan, grandson of Abigail",53,31,2.4677551020408393,64375.0
919,rna.EB49*,"Rebecca, son of Joseph, grandson of Kristen",49,28,2.59510204081635,64266.0
920,rna.EB14*,"Teresa, son of Garfield, grandson of Nigel",52,32,2.6514285714285966,64666.0
921,rna.EB12*,"Zachary, son of Elizabeth, grandson of Madeline",52,32,2.546938775510228,65098.0
922,rna.EB17*,"Kristen, son of Norbert, grandson of Jeremy",57,29,2.5608163265306367,64730.0
923,rna.EB7*,"Jeremiah, son of Simon, grandson of Nigel",47,27,2.497142857142881,64600.0
924,rna.EB1*,"Joshua, son of Alfred, grandson of Theodore",46,30,2.5020408163265535,64924.0
925,rna.EB36*,"Lucille, son of Susan, grandson of Theresa",59,28,2.519183673469411,64800.0
926,rna.EB27*,"Dorothy, son of Lucille, grandson of Susan",47,30,2.5428571428571667,64629.0
927,rna.EB35*,"Tobias, son of Victoria, grandson of David",48,29,2.5191836734694104,64378.0
928,rna.EB27*,"Gustav, son of Maria, grandson of Simon",56,29,2.485714285714309,67051.0
929,rna.EB49*,"Veronica, son of Angus, grandson of Nicholas",53,27,2.5330612244898196,64431.0
930,rna.EB8*,"Peter, son of Veronica, grandson of Rodney",60,30,2.5828571428571667,64721.0
931,rna.EB37*,"Montgomery, son of Seymour, grandson of Spencer",54,27,2.54775510204084,64280.0
932,rna.EB43*,"Montague, son of Samantha, grandson of Nichole",47,28,2.5355102040816564,64400.0
933,rna.EB6*,"Beverley, son of Montague, grandson of Samantha",51,28,2.5918367346939015,65146.0
934,rna.EB29*,"Sarah, son of Spencer, grandson of Percival",51,30,2.4473469387755333,64682.0
935,rna.EB14*,"Antoinette, son of Ethel, grandson of Hilary",51,32,2.397551020408186,65461.0
936,rna.EB4*,"Gertrude, son of Franklin, grandson of Dominic",61,30,2.4620408163265535,64960.0
937,rna.EB41*,"Norbert, son of William, grandson of Theodore",54,30,2.5477551020408393,65176.0
938,rna.EB27*,"Barnaby, son of Jane, grandson of Theresa",47,28,2.5461224489796153,65039.0
939,rna.EB9*,"Carolyn, son of Rachel, grandson of Harold",45,26,2.3542857142857367,64503.0
940,rna.EB35*,"Oliver, son of Tobias, grandson of Roderick",50,28,2.3469387755102264,64098.0
941,rna.EB0*,"Elaine, son of Franklin, grandson of Tamsin",56,28,2.5297959183673697,65085.0
942,rna.EB29*,"Victoria, son of Zachary, grandson of Franklin",51,31,2.6155102040816565,65085.0
943,rna.EB19*,"Carolyn, son of William, grandson of Nicholas",50,31,2.660408163265331,64606.0
944,rna.EB37*,"Edwin, son of Tobias, grandson of Barnaby",45,29,2.650612244897984,65134.0
945,rna.EB19*,"Montmorency, son of Donald, grandson of Nathaniel",55,32,2.5877551020408402,65307.0
946,rna.EB30*,"Bartholomew, son of Simon, grandson of Zachary",60,31,2.5093877551020647,65054.0
947,rna.EB18*,"Garfield, son of Mary, grandson of Joseph",58,29,2.523265306122472,64522.0
948,rna.EB9*,"Virginia, son of Catherine, grandson of Gregory",52,29,2.5387755102041054,65402.0
949,rna.EB16*,"Frances, son of Geoffrey, grandson of Catherine",52,31,2.4440816326530843,65773.0
950,rna.EB39*,"Franklin, son of Miranda, grandson of Gerald",50,28,2.542857142857166,64766.0
951,rna.EB49*,"Abraham, son of Cassandra, grandson of Adelaida",53,30,2.5910204081632893,65549.0
952,rna.EB10*,"Nicholas, son of Francesco, grandson of Rebecca",54,31,2.5616326530612485,66379.0
953,rna.EB25*,"Tamara, son of Ellen, grandson of Benjamin",52,27,2.5991836734694114,65018.0
954,rna.EB39*,"Janet, son of Tamara, grandson of Ellen",51,28,2.530612244897983,65109.0
955,rna.EB23*,"Madeline, son of Douglas, grandson of Francis",57,32,2.606530612244922,65157.0
956,rna.EB31*,"Priscilla, son of Raphael, grandson of Zachary",54,28,2.6506122448979843,65090.0
957,rna.EB40*,"Louis, son of Roderick, grandson of Ellen",57,30,2.5551020408163505,64922.0
958,rna.EB25*,"Victor, son of Louis, grandson of Margaret",45,29,2.6040816326530853,64863.0
959,rna.EB5*,"Catherine, son of Terence, grandson of Percival",51,28,2.6171428571428823,64767.0
960,rna.EB43*,"Tamsin, son of Jordan, grandson of Virginia",52,25,2.5959183673469637,64107.0
961,rna.EB30*,"Walter, son of Michelle, grandson of Edwin",49,27,2.5893877551020643,64606.0
962,rna.EB44*,"Martin, son of Albert, grandson of Edward",48,28,2.478367346938798,65495.0
963,rna.EB40*,"Josephine, son of Michael, grandson of Nichole",50,27,2.471836734693901,65510.0
964,rna.EB16*,"Francesco, son of Virginia, grandson of Richard",45,28,2.5502040816326765,65069.0
965,rna.EB0*,"Antoinette, son of Montgomery, grandson of Clayton",49,30,2.4416326530612475,65205.0
966,rna.EB23*,"Geoffrey, son of Raphael, grandson of Jordan",54,30,2.363265306122471,65188.0
967,rna.EB20*,"Lucille, son of Nathaniel, grandson of Spencer",50,29,2.495510204081656,64705.0
968,rna.EB24*,"Walter, son of Nathan, grandson of Jeremiah",50,28,2.5526530612245137,64749.0
969,rna.EB36*,"Valerie, son of Maria, grandson of John",62,28,2.5559183673469623,65154.0
970,rna.EB43*,"Edmund, son of Edwin, grandson of Edwin",57,28,2.618775510204106,65923.0
971,rna.EB22*,"Francesca, son of Raymond, grandson of Spencer",44,28,2.557551020408187,65119.0
972,rna.EB8*,"Violet, son of Raymond, grandson of Augustine",46,28,2.56571428571431,65503.0
973,rna.EB12*,"Gustav, son of Howard, grandson of Victor",51,29,2.4946938775510428,65913.0
974,rna.EB14*,"Violet, son of Steven, grandson of Howard",54,27,2.5371428571428805,65253.0
975,rna.EB33*,"Arnold, son of Veronica, grandson of John",49,30,2.617142857142882,66028.0
976,rna.EB0*,"Violet, son of Michelle, grandson of Harold",50,26,2.620408163265331,65289.0
977,rna.EB21*,"Bonnie, son of Michelle, grandson of Helen",46,24,2.6122448979592083,64913.0
978,rna.EB44*,"Gregory, son of Rebecca, grandson of Alan",50,27,2.561632653061248,65170.0
979,rna.EB45*,"Madeline, son of Victor, grandson of Dwight",52,27,2.4644897959183902,65485.0
980,rna.EB18*,"Michelle, son of Janice, grandson of Bridget",50,28,2.4497959183673705,64627.0
981,rna.EB47*,"Gertrude, son of Philip, grandson of Bonnie",49,26,2.512653061224513,64900.0
982,rna.EB48*,"Montague, son of Jeremiah, grandson of Arnold",50,27,2.6048979591836976,64696.0
983,rna.EB34*,"Rodney, son of Howard, grandson of Priscilla",47,27,2.6146938775510447,65674.0
984,rna.EB0*,"Philippa, son of Theodore, grandson of Patricia",46,27,2.5942857142857387,64510.0
985,rna.EB47*,"Paul, son of Virginia, grandson of Violet",54,29,2.603265306122473,64820.0
986,rna.EB9*,"Tobias, son of Angus, grandson of Augustine",47,28,2.5346938775510446,64483.0
987,rna.EB30*,"Thomas, son of Margaret, grandson of Donald",50,28,2.526530612244921,65517.0
988,rna.EB28*,"Tobias, son of Adelaida, grandson of Paul",46,24,2.671836734693903,64334.0
989,rna.EB48*,"Garfield, son of William, grandson of Elaine",50,26,2.613877551020432,64751.0
990,rna.EB20*,"Michael, son of Samuel, grandson of Walter",51,27,2.6212244897959427,65547.0
991,rna.EB35*,"Dwight, son of Matthew, grandson of Abigail",50,27,2.568163265306146,64825.0
992,rna.EB4*,"Teresa, son of Francesca, grandson of Stephen",52,28,2.4726530612245132,64124.0
993,rna.EB31*,"Michelle, son of Edward, grandson of Thomas",43,26,2.5191836734694113,64634.0
994,rna.EB45*,"William, son of Elizabeth, grandson of Gertrude",49,30,2.558367346938799,65273.0
995,rna.EB22*,"Montague, son of Steven, grandson of Spencer",48,28,2.5763265306122687,65514.0
996,rna.EB19*,"Andrew, son of Patricia, grandson of Michael",53,30,2.5828571428571676,65505.0
997,rna.EB9*,"Nichole, son of Joseph, grandson of Jennifer",58,30,2.615510204081657,65479.0
998,rna.EB22*,"Philip, son of Paul, grandson of Richard",44,29,2.595102040816351,65360.0
999,rna.EB12*,"Tamsin, son of Jeffrey, grandson of Mathew",50,29,2.5608163265306363,65463.0
