855,rna.EB4*,"Robert, son of Walter, grandson of Teresa",32,19,2.465306122449002,29181.0
856,rna.EB34*,"Steven, son of Douglas, grandson of Terence",42,17,2.436734693877573,29380.0
857,rna.EB26*,"Joel, son of Alastair, grandson of Douglas",38,15,2.535510204081656,29085.0
858,rna.EB20*,"Peter, son of Miranda, grandson of Alastair",34,18,2.5918367346939015,29538.0
859,rna.EB33*,"Raymond, son of Janice, grandson of Calvin",36,20,2.517551020408187,30494.0
860,rna.EB38*,"Tamsin, son of Nathaniel, grandson of Jennifer",37,21,2.5061224489796152,29789.0
861,rna.EB26*,"Edwin, son of Spencer, grandson of Roberta",35,21,2.5869387755102276,29831.0
862,rna.EB14*,"Rachel, son of Theodore, grandson of Charles",33,20,2.5102040816326765,29749.0
863,rna.EB41*,"Carolyn, son of Jessica, grandson of Edwin",41,20,2.454693877551043,29521.0
864,rna.EB3*,"Lucille, son of Susan, grandson of Alexandra",35,19,2.5404081632653295,29668.0
865,rna.EB30*,"Victor, son of Alfred, grandson of Katrina",33,17,2.495510204081656,29121.0
866,rna.EB39*,"Edward, son of Susan, grandson of Jason",45,22,2.4661224489796147,29824.0
867,rna.EB39*,"Teresa, son of Leonardo, grandson of Jane",38,21,2.4808163265306358,29808.0
868,rna.EB4*,"Gertrude, son of Victor, grandson of Kimberly",36,20,2.502040816326554,29743.0
869,rna.EB4*,"Montmorency, son of Teresa, grandson of Helen",40,21,2.443265306122472,29047.0
870,rna.EB22*,"Jacob, son of Trenton, grandson of Gertrude",36,22,2.5542857142857374,29051.0
871,rna.EB48*,"Tamsin, son of Violet, grandson of Alan",46,21,2.55510204081635,29073.0
872,rna.EB45*,"Edwin, son of Gerald, grandson of Andrew",36,19,2.543673469387779,28884.0
873,rna.EB42*,"Charles, son of Margaret, grandson of Andrew",31,19,2.5608163265306363,28925.0
874,rna.EB47*,"Nicholas, son of Katherine, grandson of Violet",42,20,2.5861224489796157,29717.0
875,rna.EB16*,"Victoria, son of Madeline, grandson of Bartholomew",37,22,2.5673469387755334,30414.0
876,rna.EB33*,"Charles, son of Steven, grandson of Nichola",45,23,2.4383673469387985,29522.0
877,rna.EB10*,"Stephen, son of Christine, grandson of Arthur",37,22,2.449795918367369,29902.0
878,rna.EB49*,"Katrina, son of Valerie, grandson of Sarah",34,20,2.494693877551043,29781.0
879,rna.EB17*,"Edwin, son of Steven, grandson of Edmund",36,20,2.5053061224490025,29752.0
880,rna.EB7*,"Edmund, son of Terence, grandson of Howard",37,23,2.5175510204081863,29769.0
881,rna.EB40*,"Alastair, son of Sharon, grandson of Michael",45,22,2.484081632653085,30412.0
882,rna.EB12*,"Rachel, son of William, grandson of Sarah",43,24,2.52979591836737,29842.0
883,rna.EB43*,"Lucille, son of Philip, grandson of Samantha",42,21,2.5502040816326774,30029.0
884,rna.EB13*,"Tobias, son of Antoinette, grandson of Norbert",38,22,2.4979591836734922,29690.0
885,rna.EB39*,"Kimberly, son of Eugene, grandson of Edmund",40,22,2.564081632653084,30159.0
886,rna.EB42*,"Alan, son of Nigel, grandson of Frederick",37,20,2.536326530612269,29148.0
887,rna.EB37*,"Dominic, son of Margaret, grandson of Christine",35,21,2.4538775510204305,29715.0
888,rna.EB47*,"Norbert, son of Dominick, grandson of Louis",40,21,2.4179591836734913,29793.0
889,rna.EB4*,"Ethel, son of Andrew, grandson of Martin",36,20,2.530612244897982,29243.0
890,rna.EB47*,"Carolyn, son of Paul, grandson of Andrew",40,20,2.596734693877575,30073.0
891,rna.EB34*,"Bonnie, son of Gertrude, grandson of William",34,21,2.4816326530612476,29581.0
892,rna.EB14*,"Stephen, son of Bonnie, grandson of Gertrude",36,20,2.551836734693901,29351.0
893,rna.EB37*,"Dominick, son of Judith, grandson of Nichola",37,17,2.6400000000000245,28895.0
894,rna.EB42*,"Virginia, son of Natasha, grandson of Patricia",37,19,2.633469387755126,29128.0
895,rna.EB22*,"Regina, son of Nichole, grandson of David",38,20,2.613877551020433,29491.0
896,rna.EB18*,"Steven, son of Regina, grandson of Nichole",43,21,2.425306122449002,29825.0
897,rna.EB14*,"Cassandra, son of Spencer, grandson of Madeline",35,19,2.520816326530635,29455.0
898,rna.EB12*,"Edwin, son of Jennifer, grandson of Victor",37,22,2.5559183673469628,29996.0
899,rna.EB27*,"Margaret, son of Abraham, grandson of Mathew",42,20,2.414693877551043,29744.0
900,rna.EB42*,"Dominick, son of Antoinette, grandson of Adelaida",41,20,2.4228571428571644,28861.0
901,rna.EB34*,"Gerald, son of Philip, grandson of Henry",42,18,2.513469387755125,29225.0
902,rna.EB49*,"Francis, son of Terence, grandson of Anne",39,19,2.4253061224490025,28957.0
903,rna.EB35*,"David, son of Stephen, grandson of Nathan",44,21,2.311836734693899,29312.0
904,rna.EB19*,"Nichola, son of Susan, grandson of Valerie",45,18,2.407346938775532,29088.0
905,rna.EB3*,"Peregrine, son of Tamara, grandson of Alan",42,21,2.5763265306122687,29706.0
906,rna.EB21*,"Thomas, son of Carolyn, grandson of Arnold",33,20,2.5828571428571663,29629.0
907,rna.EB19*,"Raymond, son of Gerald, grandson of Theodore",36,17,2.5624489795918604,29222.0
908,rna.EB0*,"Jason, son of Natasha, grandson of Howard",38,19,2.5346938775510437,29370.0
909,rna.EB41*,"Albert, son of Mathew, grandson of Francis",37,20,2.395102040816349,30117.0
910,rna.EB49*,"Dolores, son of Carolyn, grandson of Patricia",36,20,2.4848979591836966,30329.0
911,rna.EB47*,"Natasha, son of William, grandson of Albert",38,20,2.531428571428595,30157.0
912,rna.EB38*,"Nicholas, son of Terence, grandson of Dorothy",36,18,2.5444897959183908,29491.0
913,rna.EB3*,"Leonardo, son of Oliver, grandson of Simon",41,18,2.5444897959183908,29135.0
914,rna.EB33*,"Tamsin, son of Philip, grandson of Nicholas",40,20,2.492244897959206,29936.0
915,rna.EB29*,"Edwin, son of Oliver, grandson of Jacob",39,23,2.3844897959183906,30227.0
916,rna.EB46*,"Francesca, son of Jennifer, grandson of Helen",33,23,2.475918367346961,29912.0
917,rna.EB38*,"Andrew, son of Peter, grandson of Nathan",41,21,2.539591836734718,30427.0
918,rna.EB45*,"Peter, son of Megan, grandson of Thomas",39,19,2.5102040816326756,29539.0
919,rna.EB20*,"Angus, son of Victor, grandson of Tamara",39,18,2.565714285714309,30130.0
920,rna.EB43*,"Virginia, son of Catherine, grandson of Theodore",38,20,2.626122448979616,30078.0
921,rna.EB33*,"Sarah, son of Ronald, grandson of Dorothy",37,20,2.4718367346939,30118.0
922,rna.EB27*,"Garfield, son of Zachary, grandson of Augustine",35,20,2.550204081632677,30062.0
923,rna.EB8*,"Tamsin, son of Alfred, grandson of Jeremiah",32,19,2.5110204081632883,29744.0
924,rna.EB17*,"Rebecca, son of Jessica, grandson of Garfield",35,18,2.5983673469388,29697.0
925,rna.EB9*,"Barbara, son of Albert, grandson of Jeffrey",38,21,2.575510204081657,30199.0
926,rna.EB3*,"Peregrine, son of Terence, grandson of Barbara",38,21,2.5991836734694114,30374.0
927,rna.EB29*,"Thomas, son of Nigel, grandson of Teresa",37,22,2.5428571428571667,30865.0
928,rna.EB7*,"William, son of Renee, grandson of Jeremiah",32,21,2.488163265306145,30016.0
929,rna.EB49*,"Thomas, son of Alfred, grandson of Anne",37,22,2.450612244897982,30887.0
930,rna.EB14*,"Daniel, son of Thomas, grandson of Alfred",47,20,2.4644897959183902,30193.0
931,rna.EB21*,"Stephen, son of Theodore, grandson of Edwin",37,19,2.582040816326554,29932.0
932,rna.EB2*,"Christine, son of Alexandra, grandson of Ronald",37,19,2.5281632653061457,30232.0
933,rna.EB0*,"Theresa, son of Herbert, grandson of Rodney",37,18,2.4857142857143093,29237.0
934,rna.EB40*,"Anne, son of Jacob, grandson of Kimberly",39,17,2.449795918367369,29873.0
935,rna.EB34*,"Theresa, son of Anne, grandson of Jacob",38,18,2.590204081632677,29984.0
936,rna.EB42*,"Leonard, son of Theresa, grandson of Anne",36,20,2.5412244897959417,30513.0
937,rna.EB39*,"Tamara, son of Francesco, grandson of Barnaby",38,20,2.5265306122449216,30018.0
938,rna.EB25*,"Raphael, son of Catherine, grandson of Edwin",45,20,2.4595918367347167,29998.0
939,rna.EB21*,"Richard, son of Thomas, grandson of Tamara",40,20,2.5493877551020643,30351.0
940,rna.EB26*,"Kristen, son of Roberta, grandson of Sharon",41,22,2.5167346938775736,30582.0
941,rna.EB29*,"Nathan, son of Ronald, grandson of Jacob",42,19,2.5183673469387995,30516.0
942,rna.EB19*,"Jeffrey, son of Paul, grandson of Josephine",36,20,2.502857142857166,29542.0
943,rna.EB14*,"Edward, son of Virginia, grandson of Christine",36,19,2.508571428571452,30178.0
944,rna.EB49*,"Martin, son of Leonardo, grandson of Geoffrey",39,22,2.5575510204081864,30472.0
945,rna.EB5*,"Margaret, son of Victoria, grandson of Gustav",42,19,2.520816326530636,30231.0
946,rna.EB12*,"Victor, son of Victor, grandson of Martin",36,21,2.6016326530612486,30167.0
947,rna.EB20*,"David, son of Edward, grandson of Edwin",43,21,2.524081632653085,29689.0
948,rna.EB30*,"Dominic, son of Francesco, grandson of Steven",38,19,2.537959183673493,30174.0
949,rna.EB15*,"Geoffrey, son of Peter, grandson of Amanda",36,19,2.401632653061246,30211.0
950,rna.EB25*,"Alexandra, son of Leonard, grandson of Josephine",39,18,2.406530612244921,30320.0
951,rna.EB28*,"Samantha, son of William, grandson of Albert",46,18,2.427755102040839,30222.0
952,rna.EB33*,"Gustav, son of Pauline, grandson of William",43,16,2.4791836734694104,29542.0
953,rna.EB20*,"Paula, son of Virginia, grandson of Alfred",39,17,2.4775510204081868,29461.0
954,rna.EB49*,"Valerie, son of Sarah, grandson of Deborah",35,20,2.5159183673469627,30406.0
955,rna.EB23*,"Jerome, son of Leonard, grandson of Katrina",37,17,2.470204081632676,30106.0
956,rna.EB18*,"Leonardo, son of Patricia, grandson of Spencer",37,21,2.451428571428594,30064.0
957,rna.EB26*,"Joshua, son of Beverley, grandson of David",38,21,2.4334693877551246,30214.0
958,rna.EB13*,"Jerome, son of Susan, grandson of Beverley",35,19,2.4987755102041045,29439.0
959,rna.EB43*,"Barnaby, son of Raphael, grandson of Hilary",41,20,2.5714285714285956,29588.0
960,rna.EB32*,"Maria, son of Ethel, grandson of Stephen",37,20,2.527346938775534,29963.0
961,rna.EB12*,"Theodore, son of Pauline, grandson of Virginia",39,20,2.4767346938775736,30498.0
962,rna.EB25*,"Anthony, son of Helen, grandson of Calvin",36,20,2.5012244897959417,30353.0
963,rna.EB27*,"Theresa, son of Edward, grandson of Samantha",41,21,2.5159183673469623,30008.0
964,rna.EB45*,"Martin, son of Samuel, grandson of Edward",37,21,2.5371428571428805,30146.0
965,rna.EB16*,"Tamara, son of Douglas, grandson of Catherine",37,18,2.5240816326530844,29799.0
966,rna.EB19*,"Eugene, son of Jacob, grandson of Edwin",34,20,2.453877551020431,30920.0
967,rna.EB40*,"Katrina, son of Adelaida, grandson of Jeremiah",36,21,2.536326530612268,30322.0
968,rna.EB5*,"Katherine, son of Gregory, grandson of Tobias",38,20,2.5363265306122686,28740.0
969,rna.EB32*,"Andrew, son of Renee, grandson of Walter",39,20,2.311020408163287,30353.0
970,rna.EB8*,"Jeremiah, son of Daniel, grandson of James",37,20,2.3559183673469604,30193.0
971,rna.EB44*,"Joel, son of Robert, grandson of Rachel",35,18,2.533877551020432,29958.0
972,rna.EB12*,"Virginia, son of William, grandson of Patricia",39,18,2.5069387755102284,30069.0
973,rna.EB49*,"Philip, son of Francesco, grandson of Herbert",36,19,2.5910204081632897,30202.0
974,rna.EB29*,"Priscilla, son of Philip, grandson of Francesco",36,19,2.577959183673494,29660.0
975,rna.EB21*,"Simon, son of Stephen, grandson of Philip",38,20,2.6546938775510456,30061.0
976,rna.EB43*,"Sharon, son of Spencer, grandson of Augustine",37,19,2.6024489795918613,29549.0
977,rna.EB36*,"Victor, son of Samantha, grandson of Anthony",37,21,2.5910204081632897,30626.0
978,rna.EB36*,"Aloysius, son of John, grandson of David",40,21,2.5518367346939015,30581.0
979,rna.EB12*,"Leonard, son of Charles, grandson of Raphael",38,24,2.506938775510228,30753.0
980,rna.EB29*,"Barnaby, son of Victoria, grandson of Terence",42,23,2.4963265306122673,30492.0
981,rna.EB37*,"Herbert, son of Clayton, grandson of Deborah",38,22,2.517551020408187,32445.0
982,rna.EB1*,"Victor, son of Edmund, grandson of Jeremiah",44,23,2.4644897959183902,30414.0
983,rna.EB41*,"Raymond, son of Christopher, grandson of Helen",35,20,2.576326530612269,30812.0
984,rna.EB27*,"Geoffrey, son of Zachary, grandson of Eugene",42,21,2.3640816326530825,30667.0
985,rna.EB47*,"Valerie, son of Rachel, grandson of Theodore",39,20,2.5134693877551255,30324.0
986,rna.EB30*,"Louis, son of Antoinette, grandson of Geoffrey",36,21,2.564897959183697,30673.0
987,rna.EB38*,"Eleanor, son of Tamsin, grandson of Nichole",42,20,2.385306122449002,30593.0
988,rna.EB17*,"Veronica, son of Eugene, grandson of Michael",40,21,2.5395918367347177,30418.0
989,rna.EB35*,"Rachel, son of Dorothy, grandson of Francesco",42,19,2.5469387755102284,30137.0
990,rna.EB19*,"Simon, son of Rachel, grandson of Dorothy",40,21,2.35918367346941,30542.0
991,rna.EB48*,"Philippa, son of Deborah, grandson of Alexander",42,22,2.3232653061224706,30657.0
992,rna.EB20*,"Carolyn, son of Jerome, grandson of Nichole",48,23,2.3428571428571647,30219.0
993,rna.EB6*,"Henry, son of Barbara, grandson of Christopher",39,22,2.425306122449001,30232.0
994,rna.EB3*,"Ethel, son of Edwin, grandson of Barbara",39,21,2.5861224489796153,30917.0
995,rna.EB13*,"Matthew, son of Roberta, grandson of Franklin",39,24,2.4661224489796147,30926.0
996,rna.EB42*,"Mary, son of Natasha, grandson of Roberta",39,23,2.4122448979592055,30430.0
997,rna.EB47*,"Jeremy, son of Steven, grandson of Tamara",38,22,2.431020408163288,30759.0
998,rna.EB23*,"Miranda, son of Francesco, grandson of Francesco",37,22,2.4800000000000226,30758.0
999,rna.EB41*,"Dominick, son of Dominic, grandson of Francesco",45,23,2.5077551020408397,30156.0
