854,rna.EB16*,"Susan, son of William, grandson of Margaret",44,22,2.505306122449003,56801.0
855,rna.EB27*,"David, son of Joshua, grandson of Eleanor",42,20,2.518367346938798,56574.0
856,rna.EB23*,"Michael, son of Edwin, grandson of Frances",43,20,2.4881632653061456,57066.0
857,rna.EB40*,"Harold, son of Vincent, grandson of Theodore",36,21,2.54040816326533,57451.0
858,rna.EB19*,"Virginia, son of Rachel, grandson of Martin",38,21,2.6326530612245143,57067.0
859,rna.EB6*,"Arthur, son of Natasha, grandson of Beverley",44,21,2.591836734693902,57309.0
860,rna.EB16*,"Jeremiah, son of Arthur, grandson of Natasha",44,22,2.5069387755102275,57410.0
861,rna.EB3*,"Nicholas, son of Howard, grandson of Arthur",44,24,2.4816326530612485,57618.0
862,rna.EB7*,"Violet, son of Augustine, grandson of Valerie",43,22,2.4538775510204305,57618.0
863,rna.EB42*,"Margaret, son of Elizabeth, grandson of Adelaida",42,23,2.5012244897959413,57638.0
864,rna.EB4*,"William, son of Michele, grandson of Raymond",41,19,2.414693877551043,56121.0
865,rna.EB25*,"Andrew, son of Tobias, grandson of Eleanor",40,19,2.4963265306122677,56400.0
866,rna.EB20*,"Gertrude, son of Veronica, grandson of Christine",42,21,2.5061224489796152,57599.0
867,rna.EB14*,"Montague, son of Victoria, grandson of Albert",43,22,2.470204081632676,57541.0
868,rna.EB36*,"Kristen, son of Elaine, grandson of Thomas",49,22,2.5453061224490026,56914.0
869,rna.EB41*,"Simon, son of Kristen, grandson of Elaine",43,20,2.626938775510229,56847.0
870,rna.EB46*,"Edward, son of David, grandson of Emily",40,20,2.6636734693877804,55867.0
871,rna.EB16*,"Stephen, son of Edward, grandson of David",54,22,2.60571428571431,56288.0
872,rna.EB21*,"Kimberly, son of Stephen, grandson of Edward",47,23,2.462040816326553,56441.0
873,rna.EB30*,"Geoffrey, son of Robert, grandson of Simon",43,22,2.4604081632653294,56586.0
874,rna.EB41*,"Anne, son of Christine, grandson of Susan",41,23,2.4620408163265535,56719.0
875,rna.EB40*,"Margaret, son of Amanda, grandson of Pauline",45,24,2.5591836734694113,56364.0
876,rna.EB28*,"Elaine, son of Maria, grandson of Christine",43,22,2.5028571428571658,55953.0
877,rna.EB7*,"Augustine, son of Theodore, grandson of Jessica",41,23,2.4857142857143084,56467.0
878,rna.EB30*,"Theodore, son of Raphael, grandson of Violet",40,21,2.342857142857165,55906.0
879,rna.EB1*,"Rebecca, son of Megan, grandson of Harold",41,22,2.4220408163265525,57156.0
880,rna.EB30*,"Susan, son of Walter, grandson of Anne",47,24,2.4032653061224716,56887.0
881,rna.EB14*,"Amanda, son of Paula, grandson of Walter",39,23,2.5061224489796143,56468.0
882,rna.EB39*,"Gustav, son of Maria, grandson of Anne",41,23,2.541224489795942,56920.0
883,rna.EB1*,"Violet, son of Peter, grandson of Albert",43,25,2.4244897959183898,56753.0
884,rna.EB31*,"Alexander, son of Teresa, grandson of Russell",43,22,2.51510204081635,58631.0
885,rna.EB30*,"Trenton, son of Maria, grandson of Teresa",44,22,2.5918367346939015,57785.0
886,rna.EB13*,"Michele, son of Kristen, grandson of Peter",38,22,2.5444897959183908,57819.0
887,rna.EB6*,"Janice, son of John, grandson of Ellen",37,23,2.490612244897982,57734.0
888,rna.EB18*,"Bartholomew, son of Barbara, grandson of Percival",44,23,2.5779591836734936,57949.0
889,rna.EB12*,"James, son of Geoffrey, grandson of Elaine",44,24,2.5526530612245133,57545.0
890,rna.EB30*,"Dominick, son of Virginia, grandson of Paula",48,25,2.582040816326555,57587.0
891,rna.EB44*,"Amanda, son of Michelle, grandson of James",45,26,2.4742857142857373,58573.0
892,rna.EB26*,"Valerie, son of Geoffrey, grandson of Robert",45,25,2.508571428571452,58350.0
893,rna.EB28*,"Nichola, son of Lawrence, grandson of Edmund",44,21,2.5142857142857378,58220.0
894,rna.EB24*,"Veronica, son of Margaret, grandson of Mary",53,23,2.524081632653085,58501.0
895,rna.EB43*,"Elaine, son of Theodore, grandson of Jordan",44,24,2.4742857142857377,58772.0
896,rna.EB7*,"Philippa, son of Nicholas, grandson of Roberta",43,23,2.4448979591836966,58414.0
897,rna.EB17*,"Nathaniel, son of Jeremiah, grandson of Christine",38,21,2.4661224489796143,57506.0
898,rna.EB20*,"Raymond, son of Philip, grandson of Jeremy",38,20,2.44244897959186,58260.0
899,rna.EB0*,"Roderick, son of Edward, grandson of Jerome",46,24,2.3910204081632873,58260.0
900,rna.EB16*,"Stephen, son of Peter, grandson of Stephen",52,24,2.455510204081655,57769.0
901,rna.EB10*,"Violet, son of Janet, grandson of Antoinette",48,25,2.5787755102041054,57798.0
902,rna.EB14*,"Veronica, son of Jennifer, grandson of Simon",46,24,2.5844897959183917,58242.0
903,rna.EB48*,"Jeremiah, son of Francesca, grandson of Megan",47,24,2.5804081632653295,58586.0
904,rna.EB11*,"John, son of Montgomery, grandson of Nicholas",42,26,2.588571428571453,58715.0
905,rna.EB28*,"Nigel, son of John, grandson of Montgomery",43,25,2.4800000000000226,59429.0
906,rna.EB6*,"Terence, son of Francis, grandson of Anne",43,26,2.586938775510228,58786.0
907,rna.EB23*,"Renee, son of Charles, grandson of Leonard",43,25,2.376326530612267,58829.0
908,rna.EB4*,"Arthur, son of Tobias, grandson of Priscilla",47,23,2.417142857142879,58616.0
909,rna.EB16*,"Thomas, son of Frederick, grandson of Charles",43,25,2.5624489795918604,58547.0
910,rna.EB16*,"Samuel, son of Emily, grandson of Susan",41,24,2.574693877551044,58223.0
911,rna.EB42*,"Howard, son of Edwin, grandson of Jordan",52,23,2.6114285714285956,58540.0
912,rna.EB2*,"Theresa, son of Madeline, grandson of Janet",40,25,2.5567346938775746,59228.0
913,rna.EB6*,"Valerie, son of Simon, grandson of James",40,24,2.4555102040816554,58574.0
914,rna.EB25*,"Susan, son of Montmorency, grandson of Theodore",44,23,2.5461224489796157,58716.0
915,rna.EB16*,"Albert, son of Joseph, grandson of Valerie",50,25,2.5600000000000245,58899.0
916,rna.EB34*,"Roderick, son of Thomas, grandson of Nichola",42,24,2.5697959183673715,58506.0
917,rna.EB43*,"Dwight, son of Victor, grandson of Augustus",41,23,2.622040816326555,58573.0
918,rna.EB37*,"Zachary, son of Francis, grandson of Theodore",42,23,2.546938775510228,58275.0
919,rna.EB31*,"Priscilla, son of Andrew, grandson of Edward",42,27,2.58040816326533,58208.0
920,rna.EB17*,"Joseph, son of Priscilla, grandson of Andrew",40,22,2.544489795918391,58133.0
921,rna.EB29*,"Albert, son of Roderick, grandson of Elizabeth",49,20,2.5869387755102276,58087.0
922,rna.EB5*,"Abraham, son of Albert, grandson of Roderick",43,22,2.501224489795941,58311.0
923,rna.EB25*,"Albert, son of Angus, grandson of Paul",43,20,2.5624489795918612,57484.0
924,rna.EB37*,"Katherine, son of Robert, grandson of Carolyn",37,23,2.5395918367347172,57825.0
925,rna.EB37*,"Edwin, son of Theodore, grandson of Susan",44,23,2.2432653061224697,58281.0
926,rna.EB30*,"David, son of Seymour, grandson of Emily",45,25,2.386122448979614,58742.0
927,rna.EB24*,"Barbara, son of Madison, grandson of Daniel",38,23,2.4587755102041045,58247.0
928,rna.EB36*,"Jennifer, son of Rachel, grandson of Madison",43,25,2.5134693877551255,57847.0
929,rna.EB41*,"Mathew, son of Rebecca, grandson of Reginald",49,27,2.5763265306122687,58834.0
930,rna.EB30*,"Terence, son of Valerie, grandson of Rebecca",41,24,2.5412244897959417,58494.0
931,rna.EB24*,"Barbara, son of Edwin, grandson of Geoffrey",39,23,2.573061224489819,57855.0
932,rna.EB36*,"David, son of Katrina, grandson of Bartholomew",40,22,2.5208163265306363,57695.0
933,rna.EB12*,"Thomas, son of Theresa, grandson of Trenton",41,25,2.5404081632653304,58912.0
934,rna.EB17*,"Rachel, son of Jane, grandson of Harold",41,22,2.6261224489796158,58444.0
935,rna.EB42*,"Alan, son of Rachel, grandson of Jane",43,22,2.5804081632653304,57365.0
936,rna.EB29*,"Anthony, son of Russell, grandson of Rebecca",41,22,2.604897959183698,58758.0
937,rna.EB0*,"Jerome, son of Virginia, grandson of Dolores",49,21,2.5853061224490035,57356.0
938,rna.EB7*,"Barnaby, son of Steven, grandson of Trenton",55,24,2.474285714285737,57925.0
939,rna.EB13*,"Katherine, son of Kimberly, grandson of Jacob",45,26,2.502040816326554,59254.0
940,rna.EB8*,"Jennifer, son of Hilary, grandson of Barnaby",39,22,2.4236734693877775,57290.0
941,rna.EB21*,"Michael, son of Madison, grandson of Zachary",42,22,2.4481632653061456,57387.0
942,rna.EB26*,"Ronald, son of Daniel, grandson of Matthew",43,23,2.472653061224513,60857.0
943,rna.EB5*,"Beverley, son of Ronald, grandson of Nigel",43,23,2.541224489795942,59051.0
944,rna.EB19*,"Daniel, son of Barnaby, grandson of Robert",43,20,2.5461224489796153,58559.0
945,rna.EB46*,"Edmund, son of Elaine, grandson of Rebecca",42,23,2.5395918367347172,58313.0
946,rna.EB49*,"Kimberly, son of Joshua, grandson of Edwin",39,21,2.558367346938799,57919.0
947,rna.EB36*,"Madeline, son of Alexandra, grandson of Benjamin",38,19,2.592653061224514,58249.0
948,rna.EB36*,"Christopher, son of Alexandra, grandson of Helen",45,20,2.5493877551020643,58697.0
949,rna.EB16*,"Joseph, son of Henry, grandson of Madison",38,22,2.4416326530612467,58248.0
950,rna.EB32*,"Susan, son of Terence, grandson of Philip",43,19,2.3526530612245127,57018.0
951,rna.EB21*,"Roberta, son of Virginia, grandson of Samuel",44,25,2.462040816326553,57473.0
952,rna.EB37*,"Elaine, son of Adelaida, grandson of Virginia",46,26,2.4522448979592064,58189.0
953,rna.EB27*,"Albert, son of Andrew, grandson of Henry",47,24,2.450612244897982,58326.0
954,rna.EB27*,"Alfred, son of Nathan, grandson of Sarah",42,22,2.4048979591836956,58878.0
955,rna.EB20*,"Ronald, son of Seymour, grandson of Madeline",46,25,2.431836734693899,58743.0
956,rna.EB7*,"Steven, son of Ronald, grandson of Seymour",39,24,2.530612244897983,58731.0
957,rna.EB39*,"Theodore, son of Lucille, grandson of Samantha",40,24,2.535510204081656,58412.0
958,rna.EB13*,"Barnaby, son of Virginia, grandson of Henry",43,25,2.6179591836734932,58349.0
959,rna.EB4*,"Victoria, son of Simon, grandson of Madison",43,24,2.481632653061248,57249.0
960,rna.EB41*,"Kimberly, son of Victoria, grandson of Simon",41,23,2.426938775510226,56399.0
961,rna.EB29*,"Nichola, son of Barbara, grandson of Lucille",44,23,2.4187755102041035,60235.0
962,rna.EB9*,"Louis, son of Victoria, grandson of Carolyn",44,23,2.4628571428571657,58455.0
963,rna.EB42*,"Dominic, son of Virginia, grandson of Michael",41,25,2.437551020408186,59578.0
964,rna.EB10*,"Theodore, son of William, grandson of Vincent",48,22,2.4375510204081854,59210.0
965,rna.EB40*,"Elizabeth, son of John, grandson of Douglas",39,25,2.475918367346962,59622.0
966,rna.EB46*,"Priscilla, son of Violet, grandson of Gertrude",38,22,2.3738775510204304,62443.0
967,rna.EB35*,"Katherine, son of Edwin, grandson of Francesca",38,22,2.533877551020432,61985.0
968,rna.EB10*,"Vincent, son of Walter, grandson of Ronald",48,24,2.588571428571452,61827.0
969,rna.EB9*,"Regina, son of Vincent, grandson of Walter",41,22,2.5902040816326775,60854.0
970,rna.EB43*,"Philip, son of Thomas, grandson of Jerome",43,26,2.4146938775510427,60513.0
971,rna.EB3*,"Theodore, son of Cassandra, grandson of Rodney",46,22,2.3600000000000225,60611.0
972,rna.EB32*,"Mitchell, son of Eugene, grandson of Edward",41,22,2.4677551020408393,60180.0
973,rna.EB30*,"Bartholomew, son of Alfred, grandson of Mitchell",41,21,2.4906122448979824,59653.0
974,rna.EB28*,"Bridget, son of Sharon, grandson of Montague",42,23,2.4930612244898187,60985.0
975,rna.EB2*,"Carolyn, son of Sarah, grandson of Jeffrey",38,20,2.5510204081632883,60391.0
976,rna.EB26*,"Gerald, son of Tobias, grandson of Walter",38,19,2.5787755102041054,60112.0
977,rna.EB8*,"Victoria, son of Hilary, grandson of Montgomery",42,20,2.5281632653061457,59696.0
978,rna.EB41*,"Nigel, son of Teresa, grandson of Victoria",38,19,2.4946938775510423,59544.0
979,rna.EB18*,"Janet, son of Dwight, grandson of Steven",39,20,2.4832653061224725,60631.0
980,rna.EB39*,"Gertrude, son of Tobias, grandson of Donald",43,24,2.481632653061248,60744.0
981,rna.EB39*,"Mitchell, son of Gertrude, grandson of Tobias",39,22,2.4465306122449197,60739.0
982,rna.EB8*,"Montgomery, son of Rodney, grandson of Christopher",43,22,2.5559183673469623,60763.0
983,rna.EB45*,"Charles, son of Clayton, grandson of Alfred",42,22,2.5142857142857378,61071.0
984,rna.EB48*,"Abigail, son of Robert, grandson of Louis",41,21,2.5493877551020647,60485.0
985,rna.EB23*,"Edmund, son of David, grandson of Judith",42,21,2.5404081632653295,60806.0
986,rna.EB14*,"Cassandra, son of Francis, grandson of Francesco",37,18,2.4791836734694113,60152.0
987,rna.EB46*,"Richard, son of Sharon, grandson of Cassandra",46,22,2.4448979591836957,60252.0
988,rna.EB31*,"Zachary, son of Valerie, grandson of Valerie",47,21,2.5077551020408393,60444.0
989,rna.EB34*,"Franklin, son of Franklin, grandson of Emily",46,22,2.495510204081656,60206.0
990,rna.EB7*,"Theodore, son of Abraham, grandson of Gertrude",39,23,2.5461224489796153,60615.0
991,rna.EB9*,"Thomas, son of Samuel, grandson of Adelaida",44,24,2.644081632653086,60476.0
992,rna.EB41*,"Edmund, son of Leonard, grandson of Theodore",38,24,2.595918367346963,61055.0
993,rna.EB12*,"Alfred, son of Dwight, grandson of Calvin",41,19,2.5477551020408407,60265.0
994,rna.EB37*,"Francis, son of Jeremy, grandson of Pauline",42,22,2.5461224489796153,60269.0
995,rna.EB22*,"Jeremy, son of Janice, grandson of Josephine",35,21,2.5395918367347177,60355.0
996,rna.EB41*,"Ethel, son of Andrew, grandson of Theodore",41,22,2.5257142857143093,60401.0
997,rna.EB12*,"Isabella, son of Edwin, grandson of Hilary",39,22,2.459591836734717,60467.0
998,rna.EB5*,"David, son of David, grandson of Geoffrey",34,21,2.4236734693877775,60128.0
999,rna.EB37*,"Edward, son of Priscilla, grandson of Calvin",43,22,2.413061224489818,60246.0
