856,rna.EB8*,"Edmund, son of Vincent, grandson of Steven",47,28,2.4832653061224716,76222.0
857,rna.EB6*,"Joseph, son of Abraham, grandson of Victor",52,28,2.5934693877551256,75587.0
858,rna.EB45*,"Augustus, son of Alfred, grandson of Herbert",51,27,2.498775510204106,75812.0
859,rna.EB24*,"Victor, son of Gregory, grandson of Lucille",44,25,2.5363265306122678,75371.0
860,rna.EB3*,"Martin, son of Sharon, grandson of Nigel",53,24,2.5355102040816555,75205.0
861,rna.EB42*,"Theodore, son of Violet, grandson of Virginia",47,26,2.516734693877574,75455.0
862,rna.EB26*,"Susan, son of Renee, grandson of James",54,26,2.600000000000024,74909.0
863,rna.EB28*,"Emily, son of Douglas, grandson of Renee",44,24,2.503673469387779,75127.0
864,rna.EB26*,"Teresa, son of Violet, grandson of Paula",56,26,2.5224489795918603,75254.0
865,rna.EB9*,"Victoria, son of Charles, grandson of Vincent",50,24,2.5183673469387995,75367.0
866,rna.EB12*,"Deborah, son of Montague, grandson of Peregrine",49,25,2.458775510204104,75146.0
867,rna.EB27*,"Victor, son of Henry, grandson of Alan",44,29,2.4106122448979814,74908.0
868,rna.EB9*,"Beverley, son of Raymond, grandson of Richard",51,31,2.3910204081632878,76025.0
869,rna.EB10*,"Russell, son of Cassandra, grandson of Theodore",49,26,2.512653061224513,76168.0
870,rna.EB29*,"Virginia, son of Victoria, grandson of Angus",46,26,2.503673469387778,76302.0
871,rna.EB43*,"Emily, son of Edward, grandson of Tobias",46,27,2.5412244897959426,76100.0
872,rna.EB28*,"Spencer, son of Raphael, grandson of Simon",51,29,2.5338775510204314,75859.0
873,rna.EB11*,"Abigail, son of Thomas, grandson of Joshua",45,26,2.6089795918367593,75291.0
874,rna.EB15*,"Robert, son of Tobias, grandson of Thomas",48,26,2.541224489795943,75197.0
875,rna.EB10*,"Veronica, son of Virginia, grandson of Mathew",49,27,2.5191836734694117,75441.0
876,rna.EB8*,"Thomas, son of Vincent, grandson of Amanda",59,27,2.6334693877551265,75889.0
877,rna.EB19*,"Hilary, son of Barbara, grandson of Violet",45,27,2.7191836734694133,75594.0
878,rna.EB13*,"Isabella, son of Madeline, grandson of Emily",46,27,2.5804081632653304,75946.0
879,rna.EB22*,"Andrew, son of Isabella, grandson of Madeline",52,29,2.6228571428571676,75761.0
880,rna.EB49*,"Roderick, son of Charles, grandson of Albert",48,31,2.4473469387755333,75912.0
881,rna.EB47*,"Tamsin, son of Victoria, grandson of Alfred",52,32,2.3730612244898177,76796.0
882,rna.EB19*,"Thomas, son of Sarah, grandson of Alfred",53,30,2.4465306122449206,76103.0
883,rna.EB32*,"Tamara, son of Emily, grandson of Vincent",46,27,2.4653061224490025,75869.0
884,rna.EB13*,"Violet, son of Maria, grandson of Paul",50,29,2.428571428571451,76076.0
885,rna.EB13*,"Pauline, son of Renee, grandson of Aloysius",49,30,2.4530612244898182,75699.0
886,rna.EB26*,"Tamsin, son of Katherine, grandson of Montmorency",50,30,2.5110204081632888,75178.0
887,rna.EB41*,"Lucille, son of Tamsin, grandson of Isabella",54,30,2.5648979591836976,75928.0
888,rna.EB6*,"Janet, son of Theodore, grandson of Frances",50,32,2.5746938775510446,76253.0
889,rna.EB14*,"William, son of Louis, grandson of Alexander",49,29,2.5926530612245133,76399.0
890,rna.EB46*,"Geoffrey, son of Virginia, grandson of Rebecca",53,31,2.5689795918367593,76516.0
891,rna.EB29*,"Jessica, son of Elizabeth, grandson of Walter",49,29,2.473469387755125,75362.0
892,rna.EB20*,"Teresa, son of Jessica, grandson of Elizabeth",50,30,2.493877551020431,75875.0
893,rna.EB4*,"Sarah, son of Jason, grandson of Reginald",49,26,2.5681632653061466,75736.0
894,rna.EB12*,"Kristen, son of Thomas, grandson of Tobias",53,29,2.534693877551044,76025.0
895,rna.EB36*,"Thomas, son of Nathan, grandson of Theodore",45,28,2.5697959183673706,76137.0
896,rna.EB20*,"Dorothy, son of Anne, grandson of Jennifer",47,26,2.5036734693877785,75245.0
897,rna.EB16*,"John, son of Richard, grandson of Clayton",53,32,2.3591836734694103,76922.0
898,rna.EB17*,"Montmorency, son of Ronald, grandson of Dorothy",53,28,2.5085714285714515,76467.0
899,rna.EB47*,"Simon, son of Montmorency, grandson of Ronald",49,31,2.470204081632676,76465.0
900,rna.EB10*,"Anne, son of Charles, grandson of Megan",69,30,2.503673469387778,76745.0
901,rna.EB9*,"Montague, son of Kimberly, grandson of Jerome",59,30,2.484081632653085,75960.0
902,rna.EB33*,"John, son of Beverley, grandson of Sharon",53,30,2.4473469387755324,76190.0
903,rna.EB17*,"Jacob, son of Paula, grandson of Ethel",49,31,2.4759183673469622,76678.0
904,rna.EB15*,"Eleanor, son of Tamara, grandson of Arnold",53,30,2.3983673469387967,76423.0
905,rna.EB31*,"Alan, son of Thomas, grandson of Benjamin",50,29,2.4930612244898187,75946.0
906,rna.EB4*,"Daniel, son of Clayton, grandson of Amanda",54,29,2.6204081632653304,76352.0
907,rna.EB1*,"Clayton, son of Theodore, grandson of Elizabeth",50,28,2.593469387755126,76129.0
908,rna.EB2*,"Tamsin, son of Alan, grandson of Virginia",59,28,2.657959183673494,76082.0
909,rna.EB15*,"Simon, son of Frances, grandson of Violet",45,30,2.5273469387755334,76818.0
910,rna.EB8*,"Charles, son of William, grandson of Ronald",57,31,2.520000000000023,75883.0
911,rna.EB20*,"Zachary, son of Rodney, grandson of Michael",54,27,2.3828571428571648,75956.0
912,rna.EB21*,"Carolyn, son of Bartholomew, grandson of Douglas",56,31,2.4751020408163495,76594.0
913,rna.EB10*,"Violet, son of Emily, grandson of Francesca",47,28,2.5036734693877785,75419.0
914,rna.EB16*,"Howard, son of Violet, grandson of Emily",49,24,2.4971428571428804,77871.0
915,rna.EB4*,"Edmund, son of Trenton, grandson of Spencer",43,26,2.5934693877551265,76663.0
916,rna.EB2*,"Philip, son of Bridget, grandson of Trenton",58,30,2.5126530612245133,75972.0
917,rna.EB10*,"Tamara, son of Gregory, grandson of Paula",58,27,2.4987755102041045,76211.0
918,rna.EB13*,"Norbert, son of Russell, grandson of Philip",51,28,2.484081632653085,76036.0
919,rna.EB48*,"Jeremy, son of Vincent, grandson of Pauline",50,27,2.538775510204105,76839.0
920,rna.EB48*,"David, son of Robert, grandson of Michelle",50,28,2.684897959183699,76443.0
921,rna.EB19*,"Peter, son of Thomas, grandson of Alexandra",50,26,2.5722448979592083,76050.0
922,rna.EB7*,"Tobias, son of Gerald, grandson of Peter",48,26,2.554285714285738,76618.0
923,rna.EB15*,"Jeffrey, son of Dwight, grandson of Margaret",49,27,2.484081632653084,75718.0
924,rna.EB33*,"Clayton, son of Tobias, grandson of Steven",45,28,2.4546938775510436,76200.0
925,rna.EB6*,"Louis, son of Roberta, grandson of Thomas",51,28,2.4448979591836957,76012.0
926,rna.EB41*,"Alastair, son of Howard, grandson of Miranda",51,26,2.471020408163288,75641.0
927,rna.EB29*,"Katrina, son of Alastair, grandson of Howard",46,26,2.5591836734694113,76251.0
928,rna.EB2*,"Leonardo, son of Katrina, grandson of Alastair",50,29,2.525714285714309,76337.0
929,rna.EB7*,"Anne, son of Edmund, grandson of Kimberly",51,27,2.5395918367347172,76674.0
930,rna.EB19*,"Lawrence, son of Geoffrey, grandson of Philippa",47,24,2.5355102040816564,76170.0
931,rna.EB16*,"Alfred, son of Natasha, grandson of Sarah",56,32,2.5159183673469623,76956.0
932,rna.EB35*,"Montmorency, son of Virginia, grandson of Janice",49,30,2.520000000000023,76075.0
933,rna.EB18*,"Katherine, son of Trenton, grandson of Tamsin",50,30,2.6236734693877795,76917.0
934,rna.EB26*,"Dorothy, son of David, grandson of Nichola",56,28,2.6416326530612495,76482.0
935,rna.EB49*,"Edward, son of Augustine, grandson of Katherine",51,29,2.6269387755102285,76807.0
936,rna.EB8*,"Victor, son of Mitchell, grandson of Albert",51,27,2.568979591836759,76630.0
937,rna.EB8*,"Victoria, son of Russell, grandson of Geoffrey",51,28,2.4971428571428804,76920.0
938,rna.EB5*,"Stephen, son of Elizabeth, grandson of Geoffrey",62,29,2.5436734693877785,77070.0
939,rna.EB48*,"Edwin, son of Thomas, grandson of Sarah",44,27,2.637551020408188,75953.0
940,rna.EB29*,"Gustav, son of Victor, grandson of Arnold",50,26,2.630204081632678,76124.0
941,rna.EB8*,"Percival, son of Kimberly, grandson of Arnold",54,31,2.521632653061248,76837.0
942,rna.EB28*,"Andrew, son of Hilary, grandson of Matthew",49,31,2.5575510204081873,76767.0
943,rna.EB38*,"Abigail, son of Peregrine, grandson of Clayton",49,30,2.470204081632676,76732.0
944,rna.EB13*,"Theodore, son of Dominick, grandson of Violet",55,27,2.538775510204105,76183.0
945,rna.EB48*,"Virginia, son of Jeffrey, grandson of Veronica",49,27,2.5314285714285947,75828.0
946,rna.EB40*,"Nathaniel, son of Joshua, grandson of William",58,28,2.5453061224490034,76683.0
947,rna.EB11*,"Peregrine, son of Teresa, grandson of Reginald",51,28,2.54040816326533,76858.0
948,rna.EB7*,"Michele, son of Anthony, grandson of Madeline",49,27,2.466122448979615,76705.0
949,rna.EB44*,"Howard, son of Leonardo, grandson of Jason",50,28,2.541224489795942,76355.0
950,rna.EB9*,"Donald, son of James, grandson of John",46,30,2.5648979591836976,76600.0
951,rna.EB2*,"Virginia, son of Thomas, grandson of Angus",47,29,2.564897959183697,76882.0
952,rna.EB20*,"Theodore, son of Maria, grandson of Howard",52,31,2.5844897959183917,76991.0
953,rna.EB23*,"Arnold, son of Simon, grandson of Kimberly",50,29,2.618775510204106,76818.0
954,rna.EB39*,"Edwin, son of Sharon, grandson of Simon",55,29,2.4979591836734927,78604.0
955,rna.EB19*,"Elaine, son of Ethel, grandson of Sharon",52,33,2.5428571428571662,77182.0
956,rna.EB31*,"Christine, son of Jeremy, grandson of William",49,27,2.699591836734719,76263.0
957,rna.EB44*,"Clayton, son of Jeremiah, grandson of Terence",55,27,2.560000000000024,76624.0
958,rna.EB18*,"Lawrence, son of Maria, grandson of Daniel",45,25,2.494693877551043,76023.0
959,rna.EB14*,"Samuel, son of Seymour, grandson of Emily",54,26,2.465306122449002,75808.0
960,rna.EB22*,"Kimberly, son of Thomas, grandson of Jeremiah",49,26,2.502040816326554,75108.0
961,rna.EB15*,"Steven, son of Kimberly, grandson of Thomas",46,26,2.583673469387779,75478.0
962,rna.EB47*,"Nigel, son of Edward, grandson of Nigel",53,30,2.573877551020432,75089.0
963,rna.EB31*,"John, son of Victoria, grandson of Maria",50,28,2.4873469387755334,75404.0
964,rna.EB5*,"John, son of John, grandson of Victoria",48,30,2.44653061224492,75549.0
965,rna.EB31*,"Christopher, son of Michelle, grandson of Natasha",47,28,2.538775510204106,75460.0
966,rna.EB43*,"Garfield, son of Tamsin, grandson of Walter",49,29,2.608979591836759,75379.0
967,rna.EB11*,"Aloysius, son of Samuel, grandson of Oliver",51,29,2.5779591836734936,75814.0
968,rna.EB6*,"Spencer, son of Franklin, grandson of Dwight",52,30,2.615510204081657,75425.0
969,rna.EB15*,"Katherine, son of Spencer, grandson of Franklin",48,29,2.568979591836759,75519.0
970,rna.EB21*,"Veronica, son of Percival, grandson of Priscilla",52,29,2.484897959183697,75329.0
971,rna.EB9*,"Renee, son of Michelle, grandson of Nathan",55,27,2.5044897959183907,75292.0
972,rna.EB18*,"Stephen, son of Seymour, grandson of Matthew",44,29,2.5469387755102284,75212.0
973,rna.EB42*,"Steven, son of Aloysius, grandson of Ronald",58,30,2.5061224489796143,75409.0
974,rna.EB24*,"Rachel, son of Susan, grandson of Michael",46,28,2.5453061224490034,75696.0
975,rna.EB3*,"Michael, son of Raymond, grandson of Josephine",51,28,2.5534693877551256,75219.0
976,rna.EB29*,"Zachary, son of Paula, grandson of Trenton",48,27,2.4024489795918593,75504.0
977,rna.EB11*,"Augustine, son of Zachary, grandson of Paula",50,29,2.519183673469411,75476.0
978,rna.EB25*,"Valerie, son of Veronica, grandson of Sarah",46,27,2.532244897959208,74705.0
979,rna.EB30*,"Jordan, son of Theresa, grandson of Matthew",50,26,2.5248979591836966,75269.0
980,rna.EB34*,"Susan, son of Jeremiah, grandson of Alexander",49,27,2.4742857142857373,75491.0
981,rna.EB20*,"Mitchell, son of Helen, grandson of Zachary",57,29,2.447346938775533,75899.0
982,rna.EB3*,"Joshua, son of Edmund, grandson of Francis",52,26,2.4546938775510436,75558.0
983,rna.EB11*,"Nathan, son of Joshua, grandson of Edmund",54,28,2.3673469387755315,75099.0
984,rna.EB26*,"Augustus, son of Jane, grandson of Nigel",48,26,2.3844897959183897,75593.0
985,rna.EB32*,"Teresa, son of Eugene, grandson of Edwin",43,25,2.4318367346939,75061.0
986,rna.EB10*,"Daniel, son of Edward, grandson of Mitchell",47,27,2.5338775510204314,75454.0
987,rna.EB24*,"Jerome, son of Richard, grandson of Albert",48,28,2.529795918367371,75958.0
988,rna.EB18*,"Jessica, son of Josephine, grandson of David",42,26,2.5746938775510446,75522.0
989,rna.EB29*,"Alfred, son of Abigail, grandson of Jerome",48,28,2.548571428571452,75601.0
990,rna.EB8*,"Clayton, son of Adelaida, grandson of Sarah",49,27,2.502857142857166,75177.0
991,rna.EB24*,"Edwin, son of Franklin, grandson of Peregrine",50,27,2.511836734693901,75487.0
992,rna.EB1*,"Zachary, son of Stephen, grandson of Clayton",50,25,2.6073469387755344,74842.0
993,rna.EB26*,"Martin, son of Antoinette, grandson of Simon",49,28,2.4685714285714515,75248.0
994,rna.EB24*,"Simon, son of Reginald, grandson of Norbert",45,28,2.571428571428595,75553.0
995,rna.EB23*,"Eleanor, son of Renee, grandson of Reginald",49,29,2.5404081632653295,75211.0
996,rna.EB1*,"Virginia, son of Nichole, grandson of Edward",48,28,2.5191836734694117,75269.0
997,rna.EB5*,"Jeremiah, son of Michael, grandson of Vincent",50,28,2.5828571428571676,75145.0
998,rna.EB5*,"Bridget, son of Edward, grandson of Geoffrey",49,26,2.5012244897959417,74183.0
999,rna.EB32*,"Ronald, son of Michael, grandson of Elizabeth",47,26,2.431020408163288,75009.0
